1	2.81963469	0.018	25.1	298.2	0.017
1	2.81974885	0.02	8.1	298	0.019
1	2.819863	0.017	31.3	279.3	0.015
1	2.81997716	0.019	40.8	289.7	0.018
1	2.82009131	0.02	32.1	309	0.019
1	2.82020547	0.019	15.8	307.5	0.018
1	2.82031962	0.022	19.2	304.8	0.021
1	2.82043378	0.018	27.2	312.2	0.017
1	2.82054793	0.021	17.2	322	0.02
1	2.82066209	0.026	19.3	303.2	0.025
1	2.82077624	0.021	19	311.8	0.02
1	2.82214611	0.033	41.7	287.3	0.032
1	2.82226026	0.027	41.7	276.7	0.026
1	2.82237442	0.03	33.7	280.1	0.029
1	2.82248857	0.03	37.1	276.6	0.03
1	2.82260273	0.032	39.4	294.3	0.031
1	2.82271688	0.026	41.1	295.6	0.025
1	2.82283104	0.025	42.2	293.4	0.024
1	2.82328766	0.028	27.3	310.6	0.027
1	2.82340181	0.026	31.4	294.6	0.025
1	2.82351597	0.027	43.9	280.3	0.026
1	2.82363012	0.023	40.6	281.9	0.023
1	2.82374428	0.025	26.3	310	0.024
1	2.82385843	0.044	23.1	290.9	0.044
1	2.82397259	0.036	23.9	286	0.035
1	2.82408674	0.026	22.7	300	0.025
1	2.8242009	0.032	24.5	314.4	0.031
1	2.82511414	0.056	34.9	287.8	0.055
1	2.8252283	0.053	35.5	278.1	0.052
1	2.82534245	0.057	32.5	285.9	0.057
1	2.82545661	0.048	41.4	293.5	0.048
1	2.82568492	0.054	24.6	285.7	0.054
1	2.82591323	0.059	23.7	286.8	0.058
1	2.82602738	0.057	26.5	289.9	0.057
1	2.82614154	0.06	26.6	281.8	0.06
1	2.82625569	0.062	26.3	282.4	0.062
1	2.82636985	0.061	24.4	286.7	0.06
1	2.82648401	0.061	24.3	283	0.061
1	2.82659816	0.065	24.2	283.7	0.065
1	2.82773971	0.048	21.8	276.6	0.048
1	2.82785387	0.05	16.5	278.8	0.05
1	2.82796802	0.053	15	274.3	0.052
1	2.82808218	0.048	15.9	279.7	0.048
1	2.82819633	0.047	16.8	277.2	0.047
1	2.82831049	0.063	13.2	279.6	0.063
1	2.82865295	0.061	41.2	282.2	0.057
1	2.82876711	0.058	74.1	265.4	0.057
1	2.82888127	0.058	83.5	291.1	0.056
1	2.82899542	0.055	72	278.3	0.054
1	2.82910958	0.041	81.4	57.7	0.039
1	2.82922373	0.05	86.6	59.7	0.048
1	2.82933789	0.05	80.4	346.6	0.049
1	2.82945204	0.049	74	336.8	0.047
1	2.8295662	0.044	75.8	300.3	0.043
1	2.82968035	0.043	72	293.6	0.043
1	2.83025113	0.029	-37.4	266.3	0.027
1	2.83036528	0.034	-28.7	260.9	0.034
1	2.83047944	0.033	-43.5	265.2	0.032
1	2.83059359	0.033	-39.9	268.7	0.032
1	2.83070775	0.024	-49	290.2	0.022
1	2.8308219	0.036	-38.5	287.4	0.035
1	2.83093606	0.037	-41	283.5	0.036
1	2.83105022	0.03	-55.1	286.9	0.029
1	2.83116437	0.037	-56.7	284.8	0.036
1	2.83127853	0.039	-59.8	281.1	0.038
1	2.83139268	0.042	-69.6	287.3	0.041
1	2.83150684	0.035	-56.5	279.4	0.034
1	2.83162099	0.045	-63.9	278.8	0.044
1	2.83173515	0.046	-67.9	267.8	0.045
1	2.8318493	0.046	-68	262.3	0.045
1	2.83196346	0.041	-69.2	279.8	0.04
1	2.83207761	0.038	-72.2	254.8	0.037
1	2.83310501	0.052	-16.3	89.7	0.052
1	2.83321916	0.053	-22.1	93	0.052
1	2.83333332	0.045	-21.1	92.3	0.043
1	2.83344748	0.037	18.7	300.7	0.019
1	2.83356163	0.061	23	273	0.061
1	2.83378994	0.033	65.2	150.1	0.016
1	2.8339041	0.045	-9.1	349.5	0.006
1	2.83401825	0.045	54.7	45.9	0.011
1	2.83413241	0.044	33.7	139.5	0.005
1	2.83424656	0.053	-11.3	128.2	0.018
1	2.83436072	0.054	-62.4	164	0.013
1	2.83447487	0.043	36.6	294.4	0.038
1	2.83458903	0.053	33.3	273.1	0.053
1	2.83470318	0.064	36.5	271.8	0.064
1	2.83481734	0.057	29	274.5	0.056
1	2.83493149	0.045	13.4	280.5	0.044
1	2.83595889	0.04	71	8.3	0.04
1	2.83607305	0.042	70.5	292.9	0.04
1	2.8361872	0.036	62.7	301.7	0.035
1	2.83630136	0.029	56	310.1	0.027
1	2.83641551	0.049	49.6	294.4	0.048
1	2.83687213	0.026	-54	263.7	0.023
1	2.83698629	0.035	-64.8	286.8	0.033
1	2.83710044	0.069	-65.6	85.7	0.067
1	2.8372146	0.063	-64.6	79.2	0.062
1	2.83732875	0.065	-56.7	88.8	0.064
1	2.83744291	0.061	-49.1	78.4	0.061
1	2.83755706	0.055	-59.6	86.5	0.054
1	2.83767122	0.053	-62.3	93.5	0.053
1	2.83869862	0.061	-42.4	94.5	0.06
1	2.83881277	0.058	-42.9	92.7	0.057
1	2.83892693	0.055	-44	88.5	0.054
1	2.83904108	0.049	-40	90.4	0.048
1	2.83915524	0.055	-37.9	91.7	0.055
1	2.83926939	0.055	-32.5	92.8	0.055
1	2.83938355	0.06	-28.5	85.8	0.06
1	2.84121003	0.055	-21.1	95	0.054
1	2.84132419	0.068	-20.8	92.6	0.067
1	2.84143834	0.067	-14.3	92.7	0.066
1	2.8415525	0.048	-14.9	97.2	0.047
1	2.84166665	0.048	-11	102.4	0.047
1	2.84178081	0.056	-8.3	102	0.056
1	2.84189496	0.049	-6.9	103	0.048
1	2.84200912	0.047	-3.1	95.9	0.047
1	2.84394976	0.059	-0.9	87.3	0.059
1	2.84406391	0.058	-0.1	87	0.057
1	2.84417807	0.051	6.7	97.2	0.05
1	2.84429222	0.047	11	90.7	0.046
1	2.84440638	0.048	8.4	90.8	0.048
1	2.84452053	0.052	9.3	92.5	0.051
1	2.84463469	0.034	4.1	82	0.033
1	2.84543378	0.042	7.4	90.3	0.041
1	2.84554793	0.046	12.2	96.1	0.045
1	2.84566209	0.048	8.5	83.1	0.048
1	2.84577624	0.051	5.2	86	0.05
1	2.8458904	0.047	3.9	83.6	0.046
1	2.84600455	0.041	5.8	87.2	0.041
1	2.84668948	0.035	20.5	96.5	0.034
1	2.84680364	0.046	17.9	96.7	0.045
1	2.84691779	0.042	1.1	93.3	0.041
1	2.84703195	0.037	8.2	99.2	0.036
1	2.84714611	0.025	-2.3	72.7	0.023
1	2.84726026	0.036	-0.6	85.7	0.035
1	2.84737442	0.035	3.8	94.5	0.034
1	2.84783104	0.036	5.4	89.9	0.036
1	2.84794519	0.046	34.3	98.3	0.045
1	2.84805935	0.029	25.8	97.3	0.027
1	2.8481735	0.035	51.1	98.4	0.033
1	2.84828766	0.033	49.4	90.3	0.032
1	2.84840181	0.037	51.2	111.4	0.035
1	2.84851597	0.041	46.6	115.1	0.039
1	2.84863012	0.053	44.6	114.9	0.052
1	2.84942921	0.021	54.3	91.5	0.019
1	2.84954337	0.026	49.1	268.3	0.022
1	2.84965752	0.032	71.6	59.9	0.03
1	2.84977168	0.029	75.1	289.3	0.027
1	2.84988583	0.038	87.5	193.9	0.037
1	2.84999999	0.035	83.8	239.3	0.035
1	2.85011414	0.035	73.5	227.2	0.035
1	2.85068492	0.035	60.4	313.1	0.034
1	2.85079907	0.035	65.5	302.7	0.035
1	2.85091323	0.029	73.3	346.9	0.028
1	2.85102738	0.019	42.1	322	0.017
1	2.85114154	0.016	48.4	336.4	0.014
1	2.85125569	0.028	61.7	330.6	0.027
1	2.85136985	0.029	51.3	7.1	0.028
1	2.851484	0.022	43.5	31.4	0.022
1	2.85216894	0.028	69.3	312.7	0.025
1	2.85228309	0.028	19.4	323.6	0.027
1	2.85239725	0.033	23	291.8	0.032
1	2.8525114	0.037	38.9	296.4	0.036
1	2.85262556	0.041	60.6	281.3	0.04
1	2.85273971	0.047	66.4	269	0.045
1	2.85285387	0.035	68.5	106.4	0.035
1	2.85331049	0.03	20.1	305.5	0.029
1	2.85342464	0.027	10.4	338.2	0.025
1	2.8535388	0.025	5.8	5.1	0.023
1	2.85365295	0.024	-6.6	17.3	0.023
1	2.85376711	0.027	22.2	56.6	0.026
1	2.85388126	0.028	27.2	58.6	0.027
1	2.85399542	0.028	16	59.8	0.027
1	2.85410958	0.025	-8.6	51.5	0.022
1	2.85422373	0.035	-7.3	63.9	0.035
1	2.85525113	0.046	23.3	78.9	0.046
1	2.85536528	0.051	14.3	82.3	0.051
1	2.85547944	0.058	10.5	89.9	0.057
1	2.85559359	0.065	10	92.2	0.065
1	2.85570775	0.052	23.4	89.4	0.052
1	2.8558219	0.052	21.1	92.8	0.052
1	2.85593606	0.055	26.5	98.1	0.054
1	2.85605021	0.061	27.4	92	0.061
1	2.85616437	0.054	23.6	91.2	0.053
1	2.85627853	0.039	28.4	94.3	0.038
1	2.85639268	0.045	29.4	90.7	0.044
1	2.85764839	0.019	20.2	84.7	0.017
1	2.85776254	0.036	24.1	254.5	0.02
1	2.8578767	0.033	-7.2	269.6	0.026
1	2.85799085	0.029	-32.8	279.5	0.028
1	2.85810501	0.018	-31.3	292.8	0.015
1	2.85821916	0.025	-35.3	282.9	0.024
1	2.85867579	0.036	-61.2	358.2	0.036
1	2.85878994	0.041	-70.2	358.7	0.04
1	2.8589041	0.046	-68.9	318.6	0.045
1	2.85901825	0.038	-75.9	328.8	0.038
1	2.85913241	0.026	-60.8	320.9	0.025
1	2.85924656	0.019	-54.5	305.9	0.017
1	2.85936072	0.02	-56.5	344.4	0.017
1	2.85947487	0.034	-62.4	301.4	0.033
1	2.85958903	0.032	-78	318.3	0.031
1	2.86038811	0.031	-45.4	50.5	0.03
1	2.86050227	0.031	-28.2	52	0.029
1	2.86061642	0.04	-54.3	46.4	0.039
1	2.86073058	0.039	-42.4	58	0.039
1	2.86084474	0.036	-41.3	59.9	0.036
1	2.86095889	0.035	-33.3	66.9	0.033
1	2.86107305	0.037	-23.9	73.2	0.035
1	2.86130136	0.05	-33	45.8	0.05
1	2.86141551	0.047	-51.4	52.3	0.046
1	2.86152967	0.061	-46	57.3	0.06
1	2.86164382	0.071	-16.3	68.1	0.071
1	2.86175798	0.047	-8.3	69.9	0.047
1	2.86187213	0.053	-5.5	69.6	0.052
1	2.86198629	0.046	-4.2	76.7	0.046
1	2.86210044	0.07	-9.7	79.6	0.07
1	2.8622146	0.054	-9.1	71.4	0.053
1	2.86232875	0.066	3.6	78.9	0.065
1	2.86244291	0.068	5	78.9	0.068
1	2.86335615	0.059	4.3	76.5	0.058
1	2.86347031	0.059	12.8	78.8	0.058
1	2.86358446	0.054	28.2	83.1	0.054
1	2.86369862	0.055	35.9	85.5	0.055
1	2.86381277	0.052	44.6	85.8	0.05
1	2.86392693	0.047	54.6	95.5	0.046
1	2.86404108	0.049	57.4	90.4	0.048
1	2.86415524	0.04	51.7	101.3	0.039
1	2.86426939	0.053	47.3	91.4	0.052
1	2.86438355	0.046	37.7	87.8	0.044
1	2.8644977	0.062	46.9	81.5	0.061
1	2.86461186	0.054	46.6	84.6	0.054
1	2.86643834	0.046	6.3	92.2	0.045
1	2.86678081	0.031	14.6	92.2	0.03
1	2.86700912	0.04	23.3	85.1	0.039
1	2.86712327	0.055	22.6	82.7	0.055
1	2.86723743	0.059	24.9	87.8	0.059
1	2.86735158	0.045	24.3	91.4	0.045
1	2.8688356	0.116	55.1	265.2	0.116
1	2.86894976	0.119	54.7	263.7	0.118
1	2.86906391	0.125	51	265.6	0.125
1	2.86929222	0.079	43.7	233.9	0.078
1	2.86963469	0.082	10.6	262.1	0.082
1	2.86974884	0.074	5.3	266.7	0.074
1	2.869863	0.063	1.9	260.9	0.062
1	2.86997716	0.074	2	261.7	0.074
1	2.87134702	0.071	17.3	254.3	0.071
1	2.87146117	0.072	14.4	257.6	0.071
1	2.87157533	0.048	42.7	247.8	0.045
1	2.87168948	0.041	26.2	262.5	0.04
1	2.87180364	0.049	6.8	260.5	0.048
1	2.87191779	0.024	-2.5	262.2	0.023
1	2.87203195	0.046	-3	265.1	0.045
1	2.8721461	0.032	-3.7	262.7	0.029
1	2.87226026	0.031	-24.9	272.5	0.029
1	2.87237442	0.048	-47.8	262	0.047
1	2.87248857	0.06	-45.6	270.1	0.059
1	2.87260273	0.062	-48.3	269	0.061
1	2.87271688	0.056	-53.3	269.6	0.055
1	2.87283104	0.058	-54	267.9	0.058
1	2.8742009	0.069	-40.2	275.1	0.069
1	2.87431505	0.038	-24.2	275.7	0.037
1	2.87442921	0.067	-29	272.5	0.067
1	2.87454337	0.063	-29.8	270.5	0.062
1	2.87465752	0.05	-25.3	267.1	0.049
1	2.87499999	0.034	-2.9	249.8	0.033
1	2.87511414	0.039	-9	262.3	0.038
1	2.87534245	0.027	-14.2	248.8	0.026
1	2.87545661	0.029	-30.5	262.8	0.028
1	2.87694063	0.032	-33.8	245.6	0.032
1	2.87705478	0.036	-10.5	6.2	0.035
1	2.87716894	0.028	-21.2	20.7	0.027
1	2.87728309	0.027	-42.1	52.2	0.026
1	2.87739725	0.039	-46.1	61.9	0.038
1	2.87785387	0.04	-46.5	31.6	0.04
1	2.87796802	0.032	-53.3	43.2	0.031
1	2.87808218	0.04	-36.5	57.1	0.039
1	2.87819633	0.034	-30.8	64	0.033
1	2.87979451	0.042	43.9	307.9	0.041
1	2.87990866	0.04	52.7	319.4	0.039
1	2.88002282	0.041	55.3	330.2	0.041
1	2.88013697	0.032	63.5	331.7	0.031
1	2.88025113	0.028	73.4	339.7	0.027
1	2.88047944	0.03	58.9	329.3	0.03
1	2.88059359	0.033	50.1	308	0.033
1	2.88070775	0.037	57.7	296.1	0.036
1	2.8808219	0.039	61.8	293.3	0.038
1	2.88093606	0.043	59.4	302	0.042
1	2.88253423	0.04	61.2	58.8	0.04
1	2.88264839	0.037	43.7	66.8	0.036
1	2.88276254	0.036	54.3	65.7	0.036
1	2.8828767	0.046	51.3	69.3	0.045
1	2.88299085	0.038	59.7	74.4	0.037
1	2.88310501	0.057	60.2	70.1	0.057
1	2.88321916	0.049	70.1	64.7	0.048
1	2.88333332	0.054	85.4	121.7	0.053
1	2.88344747	0.077	76.8	257.1	0.076
1	2.88356163	0.069	72.4	259.4	0.068
1	2.88367578	0.068	54.7	257.5	0.067
1	2.88573058	0.081	22.3	78.7	0.08
1	2.88584473	0.088	21.5	76.2	0.088
1	2.88595889	0.099	22.4	80.2	0.099
1	2.88607305	0.081	25.1	84	0.08
1	2.8861872	0.058	28.3	85.8	0.057
1	2.88630136	0.033	33	86.9	0.032
1	2.88641551	0.035	39.2	79.3	0.034
1	2.88801368	0.035	25.2	83.9	0.033
1	2.88812784	0.033	29.9	90.6	0.032
1	2.88824199	0.035	27.4	98.3	0.035
1	2.88835615	0.043	39.5	98.4	0.042
1	2.88847031	0.036	42.2	90.1	0.035
1	2.88858446	0.028	32.5	100.2	0.024
1	2.88869862	0.018	-17	187.2	0.014
1	2.88881277	0.019	-33.7	188.9	0.014
1	2.88892693	0.016	59.7	160.9	0.012
1	2.88904108	0.024	5.4	123.3	0.023
1	2.88915524	0.026	3.9	117.8	0.024
1	2.89063926	0.049	22.1	79.8	0.048
1	2.89075341	0.089	55.9	66.7	0.032
1	2.89086757	0.085	25.4	91.8	0.085
1	2.89326483	0.094	45.7	99.9	0.093
1	2.89337898	0.087	51.2	102.3	0.086
1	2.89349314	0.091	47.9	102.3	0.091
1	2.89360729	0.09	48	99.5	0.089
1	2.89372145	0.091	46.4	97	0.091
1	2.8938356	0.089	36.2	94.6	0.088
1	2.89394976	0.086	40.3	97.3	0.086
1	2.89406391	0.072	43.6	102	0.071
1	2.89417807	0.066	46.1	113.3	0.065
1	2.89429222	0.055	45	118	0.054
1	2.89440638	0.053	48.3	101.9	0.051
1	2.89452053	0.04	58	164.3	0.038
1	2.89463469	0.045	56.6	190.9	0.044
1	2.89623286	0.029	-13.7	267.7	0.027
1	2.89634702	0.018	-22.8	276.2	0.015
1	2.89646117	0.012	30.8	215.2	0.003
1	2.89657533	0.023	-25.5	250.8	0.021
1	2.89668948	0.014	-70	227.6	0.011
1	2.89680364	0.019	-53.8	311	0.016
1	2.89691779	0.022	-35.3	279.5	0.021
1	2.89703195	0.017	14.7	287.4	0.014
1	2.8971461	0.016	57.1	222.6	0.012
1	2.89726026	0.013	64.4	293.7	0.009
1	2.89737441	0.012	41.8	26.2	0.009
1	2.89885843	0.025	-54.3	322.8	0.024
1	2.89897259	0.024	-47.2	314.2	0.023
1	2.89908674	0.027	-31.5	304.9	0.026
1	2.8992009	0.028	-31.3	307.5	0.027
1	2.89931505	0.029	-20.2	312.3	0.028
1	2.89942921	0.028	9.7	314	0.027
1	2.89954336	0.017	-1.5	315.1	0.015
1	2.89965752	0.023	21.5	287.4	0.021
1	2.89977168	0.037	14.9	277.6	0.036
1	2.89988583	0.03	16.4	284.4	0.029
1	2.89999999	0.03	14.2	292.2	0.029
1	2.90011414	0.021	22.9	292.8	0.019
1	2.9002283	0.036	23.9	285.1	0.036
1	2.90034245	0.022	67.7	277.6	0.021
1	2.901484	0.04	34.2	286.7	0.039
1	2.90159816	0.026	48.8	309	0.024
1	2.90171231	0.017	74.7	341.4	0.016
1	2.90182647	0.025	31.9	293.1	0.021
1	2.90194062	0.041	3.3	291	0.04
1	2.90205478	0.024	5.7	286.9	0.023
1	2.90216894	0.055	-22.3	278.8	0.054
1	2.90228309	0.025	5.2	270.5	0.018
1	2.90239725	0.052	-31.2	276.6	0.05
1	2.9025114	0.063	-22	280.5	0.063
1	2.90262556	0.055	-18.6	284.5	0.054
1	2.90273971	0.066	-11.7	279.4	0.066
1	2.90285387	0.063	-10.7	281.9	0.063
1	2.90513697	0.058	47.6	275.7	0.058
1	2.90525113	0.041	59.5	295.6	0.04
1	2.90536528	0.06	54.7	264.7	0.059
1	2.90547944	0.058	49.4	266.3	0.057
1	2.90559359	0.036	51.3	264	0.035
1	2.90707761	0.068	72.2	114.5	0.068
1	2.90719177	0.067	59.6	110.8	0.067
1	2.90730592	0.069	51.8	90.4	0.068
1	2.90742008	0.065	47.6	90.6	0.064
1	2.90753423	0.056	36.8	98.1	0.056
1	2.90764839	0.066	30.3	101.3	0.065
1	2.90776254	0.07	25.7	100.2	0.069
1	2.9078767	0.07	17.5	102.6	0.07
1	2.90799085	0.073	14.1	100.3	0.073
1	2.90810501	0.07	13.7	103.2	0.069
1	2.90821916	0.057	14.3	102.7	0.056
1	2.90833332	0.074	8.2	101.2	0.074
1	2.90844747	0.059	9.3	99.5	0.059
1	2.90970318	0.017	32.2	71.2	0.016
1	2.90981734	0.058	11.5	230.3	0.029
1	2.91004565	0.129	5.5	140.4	0.129
1	2.91061642	0.033	50.8	304.6	0.032
1	2.91073058	0.025	69.8	316.8	0.024
1	2.91084473	0.023	79.8	349.4	0.022
1	2.91095889	0.016	72.1	298.8	0.015
1	2.91107304	0.022	57.5	290.7	0.02
1	2.91255706	0.046	-1.3	288.3	0.046
1	2.91267122	0.082	0.1	278.7	0.081
1	2.91278537	0.076	4.6	278.5	0.075
1	2.91289953	0.071	9.9	276.7	0.07
1	2.91301368	0.065	0	269.3	0.064
1	2.91347031	0.077	16	272	0.077
1	2.91358446	0.06	10.4	274.9	0.06
1	2.91369862	0.074	8.4	274.7	0.073
1	2.91381277	0.088	16.5	279.6	0.088
1	2.91392693	0.066	15.4	273.1	0.066
1	2.91404108	0.076	13.7	273.4	0.076
1	2.91415524	0.073	13.4	274.8	0.072
1	2.91426939	0.08	11.9	270	0.08
1	2.91529679	0.082	27.4	273.8	0.082
1	2.91541094	0.06	29.7	273.6	0.06
1	2.9155251	0.077	26	267.8	0.077
1	2.91563925	0.08	27.5	260.8	0.079
1	2.91575341	0.058	29.8	262.3	0.058
1	2.91586757	0.062	25.7	260.9	0.062
1	2.91598172	0.078	28	260.1	0.077
1	2.91609588	0.085	27.4	264.4	0.084
1	2.91621003	0.071	27.1	266.7	0.071
1	2.91632419	0.084	27.6	266.9	0.084
1	2.91643834	0.08	28.4	263.5	0.08
1	2.91803652	0.043	33.4	289.4	0.043
1	2.91815067	0.052	33.2	285.9	0.051
1	2.91826483	0.021	80.3	228.7	0.02
1	2.91837898	0.025	69.6	235.3	0.025
1	2.91849314	0.022	44.3	247.7	0.021
1	2.91860729	0.021	40.7	266.7	0.018
1	2.91872145	0.012	51.5	295.9	0.006
1	2.9188356	0.015	-41.3	325.6	0.012
1	2.91894976	0.025	-38.9	342.7	0.023
1	2.91906391	0.03	-55.8	359.5	0.029
1	2.91917807	0.025	-47.9	6.3	0.024
1	2.92077624	0.022	55	229.8	0.021
1	2.9208904	0.024	60.2	232.3	0.022
1	2.92100455	0.025	46.4	214.5	0.023
1	2.92111871	0.016	46.8	214.4	0.015
1	2.92123286	0.013	49.9	209.2	0.01
1	2.92134702	0.017	35	259.5	0.015
1	2.92146117	0.013	33.8	264.9	0.011
1	2.92157533	0.018	35.9	236.2	0.012
1	2.92168948	0.066	-45	279.1	0.065
1	2.92180364	0.097	-47.3	279.8	0.096
1	2.92191779	0.095	-41.8	279	0.095
1	2.92363012	0.071	-51.9	281.7	0.071
1	2.92374428	0.076	-54.8	283.2	0.075
1	2.92385843	0.072	-54.8	277.8	0.072
1	2.92397259	0.066	-59.4	288.4	0.065
1	2.92408674	0.067	-55.5	280.1	0.067
1	2.9242009	0.077	-53.6	277.7	0.076
1	2.92431505	0.091	-48.7	276.2	0.091
1	2.92442921	0.093	-48.1	278	0.092
1	2.92454336	0.089	-50.6	277	0.089
1	2.92465752	0.087	-49.6	280.2	0.087
1	2.92625569	0.116	-8.4	267.3	0.116
1	2.92636985	0.109	-6.9	269.9	0.108
1	2.926484	0.103	-5.8	273.6	0.103
1	2.92659816	0.114	-3.6	272.9	0.114
1	2.92671231	0.11	-1.7	275.4	0.11
1	2.92682647	0.115	-0.1	275.8	0.115
1	2.92694062	0.107	-6.4	272.7	0.107
1	2.92705478	0.107	-4.8	268.7	0.106
1	2.92716893	0.108	-4.5	273.2	0.108
1	2.92728309	0.107	-3.6	270.9	0.107
1	2.92739725	0.103	-5	272.7	0.103
1	2.9275114	0.085	-7.6	269.2	0.085
1	2.92899542	0.102	4.8	272.5	0.102
1	2.92910957	0.095	3.1	270.5	0.095
1	2.92922373	0.075	-2.7	268.2	0.075
1	2.92933788	0.08	4.7	267.3	0.08
1	2.92945204	0.083	14	264.6	0.083
1	2.93013697	0.07	13	279.2	0.07
1	2.93025113	0.077	13.7	272.8	0.076
1	2.93036528	0.076	11.8	268.2	0.075
1	2.93047944	0.072	14.1	271.6	0.072
1	2.93059359	0.06	18.5	281.2	0.06
1	2.93173514	0.069	30.4	265.2	0.069
1	2.9318493	0.076	28.1	268.4	0.076
1	2.93196346	0.07	24.6	273.9	0.069
1	2.93207761	0.064	23.7	271	0.064
1	2.93219177	0.058	22.9	265.7	0.058
1	2.93230592	0.064	26.2	262.6	0.064
1	2.93242008	0.062	26.3	262.1	0.062
1	2.93253423	0.076	31.8	260.6	0.075
1	2.93264839	0.069	38.4	268.3	0.068
1	2.93276254	0.065	41.1	269.1	0.065
1	2.9328767	0.064	37.2	264.8	0.064
1	2.93436072	0.05	39.9	259.1	0.05
1	2.93447487	0.048	25.2	262.5	0.047
1	2.93458903	0.045	20.1	256.1	0.044
1	2.93470318	0.04	34.8	254.5	0.04
1	2.93481734	0.047	36.4	258.2	0.046
1	2.93493149	0.052	45.7	261.5	0.052
1	2.93504565	0.052	48.7	256.2	0.052
1	2.9351598	0.041	48.7	254.6	0.041
1	2.93527396	0.045	44.4	257.9	0.045
1	2.93538811	0.03	52.4	262.1	0.029
1	2.93550227	0.041	40.7	273.7	0.04
1	2.93561642	0.046	40.4	266.5	0.045
1	2.93710044	0.042	44.6	256.5	0.042
1	2.9372146	0.048	39.3	254.6	0.047
1	2.93732875	0.054	41.6	264.4	0.054
1	2.93744291	0.052	40.7	263.6	0.051
1	2.93755706	0.059	37.6	261.7	0.059
1	2.93767122	0.047	36.4	272.4	0.047
1	2.93778537	0.06	37.4	271.1	0.06
1	2.93789953	0.06	36.8	268	0.059
1	2.93801368	0.062	51.5	255.5	0.062
1	2.93812784	0.061	50.2	251.7	0.061
1	2.93824199	0.063	54	261.9	0.063
1	2.93835615	0.076	51.2	259.4	0.076
1	2.9384703	0.066	61.9	249.6	0.066
1	2.93858446	0.064	61.9	247.2	0.063
1	2.93869862	0.066	66.9	236.9	0.066
1	2.93881277	0.056	63.7	255.4	0.056
1	2.93892693	0.068	60.2	258	0.067
1	2.93995432	0.05	68.8	258.7	0.049
1	2.94006848	0.049	68.5	243.5	0.049
1	2.94041094	0.065	59.9	241.9	0.065
1	2.9428082	0.069	75.3	227.1	0.069
1	2.94292236	0.069	79	213.7	0.069
1	2.94303651	0.067	77	205.9	0.066
1	2.94326483	0.063	73.4	205.7	0.063
1	2.94360729	0.035	76.4	142.9	0.034
1	2.94372145	0.047	54.2	116	0.047
1	2.9438356	0.055	61.4	99.8	0.054
1	2.94543377	0.055	46.3	78.7	0.054
1	2.94554793	0.063	37.7	86.1	0.063
1	2.94566209	0.069	32.5	90.6	0.069
1	2.94600455	0.06	25.2	89.9	0.06
1	2.94611871	0.061	21.3	91.3	0.061
1	2.94623286	0.055	26.8	93.8	0.055
1	2.94634702	0.054	28.8	90.1	0.053
1	2.94646117	0.054	28.7	90.6	0.053
1	2.94657533	0.05	25.1	92	0.049
1	2.94794519	0.065	37.9	93.6	0.064
1	2.94805935	0.059	35.5	94.2	0.058
1	2.9481735	0.063	37.8	106.9	0.062
1	2.94828766	0.061	38.4	104.8	0.061
1	2.94840181	0.061	39	105	0.06
1	2.94851597	0.069	37.8	104.3	0.069
1	2.94897259	0.076	35.9	97.7	0.076
1	2.94908674	0.081	27.7	91.9	0.081
1	2.9492009	0.082	28	90.5	0.082
1	2.94931505	0.078	30.1	86.7	0.078
1	2.95079907	0.049	22.3	95.8	0.049
1	2.95091323	0.053	16.7	94.9	0.052
1	2.95102738	0.044	19.4	93.3	0.043
1	2.95114154	0.038	34.8	99.5	0.038
1	2.95125569	0.041	31.2	88.9	0.04
1	2.95136985	0.041	31.4	94.1	0.04
1	2.951484	0.045	37.3	91.8	0.045
1	2.95159816	0.04	28.5	97.2	0.04
1	2.95171231	0.044	30.3	88.3	0.044
1	2.95182647	0.043	31.6	92.7	0.042
1	2.95194062	0.048	23.1	98.2	0.047
1	2.95205478	0.052	30.4	99.4	0.051
1	2.95216893	0.047	43.9	99.2	0.046
1	2.95228309	0.049	40.7	92.9	0.048
1	2.95239725	0.046	37.5	103.1	0.046
1	2.9525114	0.048	42	109.2	0.048
1	2.95365295	0.077	-20.6	85.8	0.077
1	2.95376711	0.065	-18	86.9	0.065
1	2.95388126	0.086	-22.4	86.9	0.085
1	2.95399542	0.088	-29.2	86.5	0.088
1	2.95410957	0.093	-31.9	79.4	0.093
1	2.95422373	0.095	-33.1	77.7	0.095
1	2.95433788	0.108	-32.9	79.5	0.108
1	2.95445204	0.108	-31.1	80	0.108
1	2.95456619	0.098	-31.2	77.8	0.098
1	2.95468035	0.097	-34	76.9	0.097
1	2.95479451	0.097	-38.6	79.1	0.097
1	2.95639268	0.036	-43.9	77.3	0.036
1	2.95650683	0.036	-50.9	69.9	0.034
1	2.95662099	0.041	-60.4	107	0.04
1	2.95673514	0.041	-73.7	113.8	0.04
1	2.9568493	0.031	28.3	219	0.023
1	2.95696346	0.021	45.9	193.7	0.02
1	2.95707761	0.024	42.4	210.7	0.022
1	2.95719177	0.028	46.1	218.4	0.026
1	2.95730592	0.016	24.5	189.1	0.015
1	2.95742008	0.021	31.3	208.9	0.02
1	2.95901825	0.029	71.7	163.4	0.028
1	2.95924656	0.031	61.8	172.4	0.03
1	2.95936072	0.029	72.3	150.5	0.028
1	2.95947487	0.027	70.7	149.3	0.025
